date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2021-02-19,1.0485416666666667,0.16320464583333333,0.6691939791666667,-25.695625000000003,0.17395833333333333,25.13416666666667,-258.418310864309,-35.0689175927129,
2021-02-20,1.496829268292683,0.12704359375,1.0541724583333334,-30.360833333333332,0.13125,51.525,-320.687295088533,-43.2061884099888,
2021-02-21,1.1854166666666666,0.15292527083333332,0.4338870625,-29.724999999999998,0.13416666666666668,43.184374999999996,-335.785581678504,-43.6973006220852,
2021-02-22,1.5173333333333334,0.12727473125,1.0621049041666668,-29.055833333333336,0.1522916666666667,45.01208333333333,-342.872307757136,-44.954521147961,
2021-02-23,0.8577083333333334,0.24440104166666665,1.3171313541666667,-23.372083333333332,0.23687500000000003,35.470625,-319.322775475797,-41.0749173631218,
2021-02-24,0.6054166666666666,0.178701875,1.3745722916666667,-12.479583333333332,0.3722916666666667,19.41541666666667,-247.050045498692,-31.0894535882434,
2021-02-25,0.9672916666666667,0.1668775,1.6941314583333333,-13.760416666666666,0.30791666666666667,12.211666666666666,-238.823463199699,-29.9938799729298,
2021-02-26,0.5839583333333334,0.21491895833333333,1.0013647916666668,-12.582708333333334,0.349375,10.776458333333332,-235.773204376417,-28.6594246663321,
2021-02-27,1.266875,0.24318020833333334,1.7901991666666666,-12.932083333333333,0.5110416666666667,12.577291666666667,-229.533531226936,-28.6665230604933,
2021-02-28,1.2060416666666667,0.11741279166666667,1.5013772916666666,-19.523125,0.255625,10.167916666666667,-256.682859650771,-32.6309691890959,
2021-03-01,1.2729166666666667,0.22058214583333335,2.0958666666666668,-18.774375,0.2960416666666667,11.683750000000002,-319.035573631322,-40.6592044459645,
2021-03-02,0.8445833333333334,0.189496875,1.5070547916666666,-15.713125,0.3310416666666667,26.262291666666666,-289.480657019236,-36.4449890721726,
2021-03-03,1.2872916666666667,0.08428018749999999,2.3355113541666666,-16.668333333333333,0.3333333333333333,32.205416666666665,-296.619333997947,-36.6466336690784,
2021-03-04,1.0999999999999999,0.18258649999999998,2.198659375,-17.730416666666667,0.40479166666666666,111.1875,-298.627540711743,-38.6541858028398,
2021-03-05,1.1835416666666667,0.19044770833333335,2.2517597916666667,-16.113333333333333,0.40041666666666664,33.46375,-296.299382153324,-37.636020800219,
2021-03-06,1.2620833333333332,0.08740556249999999,1.8942947916666666,-16.741666666666667,0.4320833333333333,103.47458333333333,-278.081314179438,-35.8210845282583,
2021-03-07,0.9954166666666667,0.20083960416666666,2.0825779166666667,-11.116458333333334,0.5979166666666667,62.635625,-233.588445988823,-28.4916454594318,
2021-03-08,1.1591666666666667,0.25537,3.1163054166666666,-7.105625,1.014375,76.14916666666666,,,
2021-03-09,0.961875,0.25556208333333336,2.20106875,-6.8125,0.5508333333333334,37.329166666666666,-221.273908010338,-25.1101756398645,
2021-03-10,1.0633333333333332,0.17222556249999998,4.7518416666666665,-5.902708333333333,0.5254166666666666,13.548958333333333,-241.623604850143,-32.0263297888808,
2021-03-11,2.521666666666667,0.127041125,2.8782352083333334,-19.316458333333333,0.4383333333333333,77.66125000000001,-244.744452803836,-31.8408884206948,
2021-03-12,1.4102083333333333,0.2843082708333333,0.9880560416666667,-27.045833333333334,0.24250000000000002,102.67625,-278.612245745289,-37.387706504123,
2021-03-13,1.4868750000000002,0.25101735416666665,2.1964564583333335,-23.858958333333334,0.4735416666666667,109.2575,-296.67033773998,-39.0619813414672,
2021-03-14,2.1558333333333333,0.101529325,7.349407083333333,-14.519166666666665,1.2039583333333332,112.61916666666667,-340.831370896314,-44.8647262307979,
2021-03-15,1.296875,0.15214497916666667,2.4752570208333333,-18.329583333333336,0.5841666666666666,92.38708333333334,-320.459007498233,-41.6412000583822,
2021-03-16,1.2179166666666668,0.1996234166666667,1.8467704166666667,-15.733541666666667,0.4583333333333333,78.48229166666667,-231.798015278706,-31.1450675295295,-29.1781972587333
2021-03-17,1.2247916666666667,0.16076735416666668,2.2753546666666664,-15.685833333333333,0.620625,107.285625,-255.682359322193,-33.0648832300052,
2021-03-18,1.4033333333333333,0.12555958333333334,2.3797870833333334,-17.130208333333332,0.595625,116.3025,-262.842389835279,-34.6876482686378,
2021-03-19,1.3812499999999999,0.12048032916666666,1.9273616666666669,-18.647916666666667,0.5404166666666667,124.88145833333334,-286.265354595705,-37.1695579405372,
2021-03-20,,0.00981497916666667,5.838885895833333,-14.12,1.1402083333333333,132.85166666666666,-300.816350442798,-39.7136908828874,
2021-03-21,2.529166666666667,0.13597188333333335,3.9458438541666667,-14.096874999999999,1.1154166666666667,135.05645833333332,-312.191738559355,-42.7105318850573,
2021-03-22,1.466875,0.21453796458333332,5.252448541666667,-12.253958333333335,1.6708333333333334,128.77458333333334,-310.335531194376,-41.5654803833876,
2021-03-23,1.4704166666666667,0.09263105416666667,3.0111656250000003,-10.907708333333334,0.9441666666666667,88.72458333333333,-284.591442203148,-37.0684347097579,
2021-03-24,1.1170833333333332,0.08619515875,3.623981666666667,-8.902916666666666,0.5977083333333334,71.329375,-220.361803723771,-27.8531778651483,
2021-03-25,1.28125,0.27936758333333334,5.464414791666666,-5.3585416666666665,0.6856249999999999,58.825208333333336,-212.168263268984,-27.1810962047325,-27.4711970312814
2021-03-26,1.4214583333333335,0.22987260416666666,4.5344122916666665,-6.426458333333334,0.9214583333333333,64.63208333333334,-213.331784713797,-27.3963574681998,
2021-03-27,1.3197916666666667,0.261205625,4.487545625,-7.862916666666667,0.9047916666666667,85.263125,-211.124924693852,-28.6754828425714,
2021-03-28,1.3627083333333332,0.18428295625000002,3.147583125,-10.406666666666666,1.0485416666666667,113.67791666666666,-212.370612000602,-28.952989958318,
2021-03-29,0.918125,0.33288191666666667,5.135817708333334,-4.761666666666667,0.7702083333333333,53.726875,-177.577039073245,-22.1680990266297,
2021-03-30,1.2216666666666667,0.2840802083333333,6.326174583333334,-1.6275000000000002,1.0651783333333333,77.78770833333333,,,-29.2163589697452
2021-03-31,1.9422916666666667,0.23216250000000002,4.643270416666667,-6.4312499999999995,1.0364583333333333,100.85666666666667,-179.310449663982,-23.1908718492639,-28.6446398824875
2021-04-01,1.6897916666666666,0.129875,2.6032379166666666,-14.493333333333332,0.5427083333333333,112.69854166666666,-185.644375989019,-23.9484417109869,
2021-04-02,1.191875,0.23495047916666667,2.9543737500000002,-16.047916666666666,0.5327083333333333,136.25458333333333,-259.614079237471,-34.4636467881049,
2021-04-03,0.6970833333333334,0.2205177083333333,3.5758264583333332,-7.664375,0.3970833333333333,29.182083333333335,-208.923274654765,-26.3029515962215,
2021-04-04,,0.295310625,12.976011666666666,-2.5539583333333336,0.8857400000000001,40.61833333333333,-222.835614357752,-28.7678887110693,
2021-04-05,,0.11414091666666666,5.140695958333334,-15.892291666666667,0.5460416666666666,118.921875,-187.61358842243,-24.634147152015,
2021-04-06,1.4825,0.11497433333333333,3.1780134583333335,-18.765833333333333,0.5377083333333333,152.80229166666666,-281.606789490104,-37.6616131131697,
2021-04-07,1.3497916666666667,0.24408345833333334,5.0461599999999995,-16.515625,0.83875,196.63020833333334,-285.499302047151,-38.3442643878641,
2021-04-08,1.9254166666666668,0.20603389583333334,4.300929458333333,-15.655208333333334,0.6210416666666666,166.224375,-284.993863096692,,-28.0269095623893
2021-04-09,1.6072916666666668,0.07254313958333333,3.013743416666667,-21.748541666666668,0.46208333333333335,199.029375,-292.462712406741,-39.1613096481246,
2021-04-10,1.9733333333333334,0.2036552083333333,5.415918541666667,-19.69625,0.8945833333333333,208.61187500000003,-352.203370276545,-47.854184142493,
2021-04-11,1.7227083333333333,0.29915477083333336,5.872872083333333,-9.272291666666666,2.2985416666666665,133.26791666666665,-268.443514187537,-35.3996517615033,
2021-04-12,1.6993749999999999,0.6129416666666666,5.10428225,2.720833333333333,4.0685416666666665,159.09375,,,
2021-04-13,1.4491666666666667,0.5325735416666667,5.815515625,2.968125,4.147916666666666,174.47958333333335,-241.982552325002,-31.1917240033708,
2021-04-14,2.1022916666666664,0.8700733333333334,3.9050297916666667,2.6591666666666667,2.7708333333333335,94.11625,-293.532444259217,-38.7530397583225,
2021-04-15,1.47,0.7259320833333334,7.901663,2.8129166666666667,3.53125,179.23666666666668,-241.308373158252,-29.5800735122422,-28.8434806235519
2021-04-16,1.695625,0.702763125,8.355040624999999,1.7522916666666666,3.4620833333333336,219.05729166666666,-229.720030243866,-31.0974808795939,-28.8645652337826
2021-04-17,1.850625,1.0650141666666666,8.078628125,3.2624999999999997,4.677708333333333,220.79354166666667,-247.559609129376,-32.5323361949423,-28.4974721389179
2021-04-18,1.903125,0.85056125,7.2030674999999995,7.322708333333334,7.268541666666667,224.7725,-263.345880703008,-32.546333869483,-28.9438628754569
2021-04-19,1.4775,0.7603102083333333,6.768484333333333,7.27625,6.857291666666666,222.43354166666666,-254.191103559135,-31.6239404990022,-28.0584945094333
2021-04-20,1.7889583333333334,0.47817729166666667,14.241904791666668,2.631875,4.286875,237.13020833333334,-252.228192804552,-32.8651203424167,-26.9548737291753
2021-04-21,1.5295833333333333,0.867675625,12.467539791666667,0.8154166666666667,4.567916666666666,234.14208333333332,-278.202415297495,-32.32844906512,-26.7390752554171
2021-04-22,,0.937191875,17.21741125,4.8741666666666665,5.981041666666666,244.57916666666665,-233.412095420319,-30.0011417852166,-27.7224159161737
2021-04-23,2.5187500000000003,0.5471516666666667,14.856205208333334,7.227083333333333,7.063541666666667,246.79833333333332,-228.425325009686,-29.1667832449395,-26.8246887619779
2021-04-24,1.5395833333333335,0.610535625,12.445746875,6.823541666666667,7.001458333333333,251.03270833333332,-239.604864522265,-28.2416988971507,-25.9907263890799
2021-04-25,1.5179166666666666,0.5541779166666666,11.943863958333333,7.27375,7.416250000000001,251.1966666666667,-239.06509230644,-28.2478433229698,-26.6181026565387
2021-04-26,,-0.05838374999999999,16.061969375,5.965833333333333,6.034375,250.26812500000003,-247.686494024019,-28.5289624516191,-27.0430448161573
2021-04-27,,0.08715125000000001,18.756150208333334,3.844583333333333,6.084166666666667,247.62895833333334,-260.789616619478,-34.4346713742494,
2021-04-28,1.508125,0.09414729166666665,18.945171875,3.4406250000000003,5.554166666666667,260.70458333333335,-238.590412579127,-29.6335561520721,-26.7941827864799
2021-04-29,1.6626666666666665,-0.26871979166666665,11.633638604166668,4.143958333333333,3.49875,150.12666666666667,,-19.9755014798376,-27.2504774678366
2021-04-30,2.5393617021276595,0.365731875,21.34137708333333,-1.27125,1.8083333333333333,128.24458333333334,-166.52464760579,-21.5922647110405,
2021-05-01,1.4325,-0.1786441666666667,22.462671458333332,-0.11937500000000001,3.3389583333333337,259.94979166666667,-222.920221298313,-29.2336271515087,
2021-05-02,1.8972916666666668,-0.276898125,25.585504375,3.8979166666666667,5.776875,254.69145833333334,-265.878159434598,-33.5595295917415,-27.5568581278835
2021-05-03,,-0.575075,25.48756125,7.5964583333333335,6.724166666666666,254.520625,-244.074987504523,-30.6682031672534,-26.8701711478422
2021-05-04,1.8095833333333333,-0.4228660416666667,21.195770833333334,8.552291666666667,6.317291666666667,195.308125,-187.132500781298,,-27.4950038473239
2021-05-05,1.59875,-0.44495645833333336,16.90376925,6.147083333333334,3.5210416666666666,192.82354166666667,-200.046093305563,-29.1111393894327,-28.8887715477149
2021-05-06,,-0.6836472916666666,27.184254166666665,7.159583333333334,4.993333333333333,233.073125,-208.796942849763,,-28.1326660544116
2021-05-07,1.7085416666666668,-0.6014895833333332,16.496892354166665,7.88,4.46875,142.33041666666665,-198.574535673886,-25.2953053336184,-28.3564629794804
2021-05-08,1.609375,-0.50446125,22.077658039583337,7.813958333333333,5.474166666666666,212.71333333333334,-233.549750210335,-33.4981179460863,-28.5620467221489
2021-05-09,1.518409090909091,-0.4341452083333333,23.034465416666666,9.381479166666667,6.04761375,181.59519895833333,-244.746927075763,,-27.2301935442108
2021-05-10,1.6389583333333333,-0.19893354166666666,26.914441458333332,10.734583333333333,6.810625000000001,160.04,-192.939647739173,,-27.2107168004265
2021-05-11,2.0141666666666667,-0.97105,32.749719375,9.821458333333334,6.871041666666667,243.30708333333334,-191.029094705565,,-28.4315409998512
2021-05-12,1.9264583333333334,-0.6166795833333333,26.6877896875,8.677916666666667,5.602916666666666,223.16791666666666,-194.107459132446,,-26.2602168704965
2021-05-13,1.7066666666666668,-1.0177981249999999,28.045553124999998,8.680208333333333,7.25,253.2647916666667,-215.910440386582,,-27.1988221311021
2021-05-14,1.725625,-0.6577795833333334,29.94257370833333,9.36,7.3535416666666675,250.87625,-255.510679305822,,-27.4339572985904
2021-05-15,1.8708333333333333,-0.758158125,32.222815458333336,9.886041666666666,6.218958333333333,269.99375000000003,-219.184564620171,,-26.7671511599879
2021-05-16,1.3789583333333333,-0.23060000000000003,23.796431908333332,6.882708333333333,2.6345485416666667,171.5525,-221.173693057124,,-27.3263834554116
2021-05-17,1.5991666666666668,-0.32614166666666666,35.277728125,8.446250000000001,5.0461075,183.15458333333333,-257.34713211839,-30.8875900752553,-27.5790497346706
2021-05-18,1.8075,-1.3582833333333333,39.491411875000004,9.459583333333333,7.030833333333334,267.4352083333333,-179.917509098416,,-26.8134796702456
2021-05-19,2.1045652173913045,-0.45832125,40.914166979166666,10.5330625,7.2285416666666675,298.48333333333335,-164.208580993724,,-26.6749951284363
2021-05-20,2.0464583333333333,-0.7862058333333333,36.346981041666666,11.194791666666667,9.334166666666667,292.19187500000004,,,-27.6198070302801
2021-05-21,1.7354166666666666,-0.7571039583333333,24.695708333333332,9.649791666666667,5.496041666666667,125.88729166666667,-231.115396919992,,-27.6864411339756
2021-05-22,2.57,-0.7080766666666666,30.22202708333333,6.398333333333333,3.0833333333333335,152.97895833333334,-233.492634804557,,-28.1262337072468
2021-05-23,1.3552083333333333,-1.1427795833333334,32.155775,6.42875,5.021041666666666,251.34145833333332,-162.685823364299,,-27.5927541063771
2021-05-24,1.7456250000000002,-0.4713302083333333,39.97338333333334,11.405208333333334,9.805208333333333,319.7964583333333,,,-27.6471691212846
2021-05-25,,-0.9503797916666666,37.53984583333333,11.994791666666666,9.0525,323.6872916666667,-209.521195400522,,-26.1478743841757
2021-05-26,1.5591666666666668,-0.7451515979166666,26.48630270833333,9.914583333333333,7.716666666666666,175.70875,,,-27.0405507009068
2021-05-27,,,30.65901875,7.825625,4.876041666666667,273.6352083333333,-149.464578890925,,-27.270797097469
2021-05-28,,-1.5275602083333333,20.70119791666667,3.22,4.164791666666667,223.33479166666666,-201.045866823067,-24.4086083014891,
2021-05-29,,-1.3256957083333334,28.38854166666667,6.176041666666666,5.553541666666667,285.7860416666667,-243.653413139933,-31.9152317828166,
2021-05-30,1.5043749999999998,-1.1462385416666667,27.701689583333334,12.8725,8.745208333333332,224.30458333333334,-225.541971639926,-28.789780112489,
2021-05-31,1.4266666666666667,-0.7588084583333333,27.068698541666667,13.166875,8.513125,158.9375,,,-26.2890973515045
2021-06-01,1.2625,-0.9273757958333334,26.20266045833333,12.219375,3.5545833333333334,128.991875,-173.717145202168,,-25.473863618461
2021-06-02,1.4235416666666667,,37.34504583333334,11.516666666666666,5.460782916666666,231.31104166666668,-240.58950273005,-27.4862218105273,-27.0318741271557
2021-06-03,1.7980851063829788,-1.4422563124999999,42.146975687499996,12.194979166666668,8.575395,260.67062500000003,-201.310335607628,-27.1360033719733,-26.8386018870164
2021-06-04,1.705,-1.4922727083333334,39.65597375,11.728333333333333,6.2285416666666675,224.459375,-160.475989823356,,-25.9595770049745
2021-06-05,1.7758333333333332,-1.0486197083333333,43.21952083333333,13.549166666666666,9.375833333333334,281.15520833333335,-161.364172680181,,-27.1537486131096
2021-06-06,1.63875,,40.42735229166667,12.660833333333334,6.241184166666667,214.54791666666665,-167.708434834177,,-27.0459798212283
2021-06-07,1.5864583333333335,-1.3203169791666667,39.46845984375,13.644791666666668,7.808309375,245.466875,-159.177038478888,,-26.6852819558316
2021-06-08,1.30875,,37.244165833333334,11.549999999999999,3.970104791666667,185.60958333333335,-150.379724955275,,-26.1066883704729
2021-06-09,1.4584782608695652,,40.58199947916667,12.906,6.961289999999999,240.91208333333336,,,-26.7013342600808
2021-06-10,1.8399999999999999,,43.978022083333336,11.786041666666668,6.162291666666667,229.84541666666667,,,-25.8577094099798
2021-06-11,1.4758333333333333,,42.590565570833334,12.169791666666667,6.055,245.08104166666666,,,-26.3946724866427
2021-06-12,1.39125,,47.699123541666665,13.915416666666667,8.4417325,255.016875,-195.72226932158,,-26.487652322776
2021-06-13,1.6054166666666667,-1.0788027708333334,41.34447179166667,14.903125000000001,7.081458333333334,215.74333333333334,,,-26.6103419889366
2021-06-14,1.7335416666666665,,58.58288041666666,17.670416666666664,,330.756875,-181.036306447028,,-25.8863406937479
2021-06-15,1.4702083333333331,,56.308802083333326,18.577083333333334,,316.8929166666667,,,-26.0128779209707
2021-06-16,1.375,-1.04951625,39.246013125,17.135833333333334,9.814375,160.6175,-156.592234567115,,-26.4410085630676
2021-06-17,1.5672916666666667,-1.1265997916666666,28.45045677083333,12.656666666666666,3.231458333333333,148.08708333333334,-158.608020422419,,-24.977846687895
2021-06-18,1.5222916666666666,-1.5325031249999999,50.332236458333334,15.183124999999999,9.065937291666666,269.59770833333334,-201.948719170671,,-25.7395238243453
2021-06-19,1.0797916666666667,-0.6925008333333333,30.388843270833334,14.176250000000001,4.088290625,153.71208333333334,-162.781262963639,,-25.9582250567945
2021-06-20,1.1308333333333334,,62.3447075,16.965416666666666,9.514203958333333,326.4483333333333,-184.479410177943,-18.8094063375724,-26.5729029831968
2021-06-21,1.1566666666666667,-1.4368166666666669,47.87964520833333,16.044166666666666,4.897006666666667,186.26854166666666,-154.367637128805,,-25.4793396559067
2021-06-22,1.4172916666666666,,59.24013125,18.2075,,285.785625,-185.649221575015,-21.5299170667405,-26.3773858647366
2021-06-23,1.845625,-0.9619903958333333,64.73760708333333,20.505625,,327.16125,-162.97857398563,,-25.0417708766804
2021-06-24,2.351875,-1.3534791666666666,62.114918749999994,18.961875,,306.83666666666664,,,-25.9223712169575
2021-06-25,1.4966666666666668,,52.9670375,16.385625,9.256866041666667,229.80041666666668,,,-26.1718899255325
2021-06-26,1.3864583333333333,,41.35503066666667,14.818125,8.263541666666667,188.331875,,,-25.584907013232
2021-06-27,1.8766666666666667,,48.78169625,13.517083333333334,7.121875,282.38,-163.905182023174,,-25.3870535242954
2021-06-28,1.9591666666666667,,48.155363125,13.997291666666667,8.278333333333334,245.36249999999998,-171.091276197105,,-25.8574374109324
2021-06-29,,,45.339818541666666,14.200208333333334,7.541875,206.8275,-182.416859836869,,-25.7510994663525
2021-06-30,1.8949999999999998,,53.46334229166666,15.132916666666667,8.181875,295.17854166666666,,,-25.9176115095944
2021-07-01,1.3195833333333333,-0.6202058333333335,51.59213125,19.340625,,330.88416666666666,-166.947062788329,,-25.7802439181769
2021-07-02,2.2216666666666667,-0.45763187499999997,56.48178541666667,21.7175,,264.97041666666667,-153.895171316459,,-25.6633875952661
2021-07-03,2.1910416666666666,,44.402091125,16.425625,10.639791666666666,224.80875,,,-25.5794058655936
2021-07-04,1.3608510638297873,,51.92281802083334,14.428479166666667,8.550978333333333,288.22125,-141.217124097738,,-24.8849685316571
2021-07-05,1.24,-1.3054810416666667,39.094708437499996,16.665416666666665,10.451041666666667,155.46895833333335,-162.471673089248,,-25.0673083731565
2021-07-06,1.770625,,29.373044375000003,12.5725,4.600416666666667,147.16791666666668,,,-24.8902420567434
2021-07-07,1.3689583333333335,,37.836612458333335,10.186666666666666,2.896014166666667,150.30291666666668,-188.829105690453,-34.1227213115535,-24.429148751155
2021-07-08,1.642391304347826,,46.892277291666666,10.758333333333333,4.478562916666667,259.8615814583333,-180.183513966381,,-25.0419333435432
2021-07-09,1.4008333333333332,,46.62081708333333,12.136041666666666,5.674789166666667,265.03479166666665,-164.738608661404,,-25.852950879637
2021-07-10,1.7197916666666666,,53.700470833333334,12.876249999999999,9.143395,290.34583333333336,-187.211816837831,,-25.6045038658873
2021-07-11,1.4583333333333333,,52.333149999999996,13.713125,9.416666666666666,279.669375,-171.719905595654,,-25.6167293752384
2021-07-12,1.2052083333333334,,56.885875,16.273333333333333,,284.36583333333334,-170.96972741176,,-26.2766164920737
2021-07-13,1.9885416666666667,-0.9205760416666666,49.32402895833334,18.09625,,271.676875,-164.50988741346,,-25.8632505582583
2021-07-14,1.8939583333333332,,27.579935416666668,15.719999999999999,4.9281250000000005,134.06,-111.401644746174,,-26.0206854040015
2021-07-15,1.3645833333333333,-1.4277222916666668,45.42078333333333,16.350416666666668,10.069199583333333,282.28291666666667,-143.286620388424,,-25.8108320905345
2021-07-16,1.9239583333333332,,49.01356666666667,17.295833333333334,9.60375,265.28291666666667,-127.720262835703,,-25.441819232765
2021-07-17,2.1664583333333334,,47.229470416666665,18.44,10.041441458333333,253.80145833333333,-139.604227040229,,-25.7817196608441
2021-07-18,1.5885416666666667,,25.5712291875,15.486041666666667,5.911041666666667,101.835,,,-25.6701888436797
2021-07-19,1.2777083333333332,-0.9906935416666668,45.54580145833333,16.331041666666668,,301.6972916666667,-166.887002653381,-26.0372412764232,-25.4077256452481
2021-07-20,1.9254166666666668,-0.9318536666666667,52.69250416666667,20.107083333333332,,269.6322916666667,-151.001060334985,,-25.3039920050553
2021-07-21,1.1541666666666666,,39.955637708333335,17.461875,9.2225,224.4425,-182.252375343188,,-25.1634280579302
2021-07-22,1.3457446808510638,-0.6075089583333333,41.446825,18.240354166666666,9.445911458333333,214.54125,-182.278259920138,,-25.3129873676417
2021-07-23,1.1322916666666667,-0.20734208333333334,23.407690208333335,17.195,4.813293333333333,117.81604166666666,-144.104235905455,,-26.0041230442294
2021-07-24,1.7997777777777777,-0.6955078124999999,22.416527291666668,14.830833333333333,4.547129791666666,132.41979166666667,-183.843338516703,,-26.3078137385495
2021-07-25,2.067555555555556,-0.9048435416666667,22.731316666666668,12.826875000000001,6.292102708333334,233.59208333333333,-167.004871244729,,-25.860609102359
2021-07-26,1.982,-0.6571343333333334,25.161691666666666,14.936395833333334,7.005967291666667,214.52645833333335,-168.512512728086,,-25.3937034342362
2021-07-27,1.309,-0.08932354166666671,16.464714583333333,13.210083333333335,2.524932291666667,75.96979166666667,-110.444328550101,,-26.2608004709669
2021-07-28,1.7085714285714286,-0.12083131250000001,14.914248333333333,13.643020833333333,2.4846064583333334,78.94958333333334,,,-29.5404261329574
2021-07-29,2.1044444444444443,0.278885,19.861827083333335,14.562020833333333,5.618068541666666,181.2325,-174.513704340991,,-26.5922305293918
2021-07-30,1.1916666666666667,0.1220752083333333,16.883879166666667,15.245541666666666,4.842724375,133.13333333333333,-141.3722969507,,-26.8960267976239
2021-07-31,1.271111111111111,-0.23275895833333335,26.975035208333335,17.3165625,8.82582875,249.14395833333333,-136.909233820043,,-26.9410425384973
2021-08-01,1.5622727272727273,-0.22315862500000003,24.901352083333332,17.487375,6.641371666666667,164.795,-131.947734118651,,-27.1408385368028
2021-08-02,1.6708333333333334,0.07624625000000004,33.99923541666667,19.604812499999998,10.569176458333333,256.36333333333334,-143.467389873044,,-26.9576764389714
2021-08-03,2.62,0.08807020833333339,33.62413333333333,19.07614583333333,,232.30541666666667,-135.510864689329,,-26.6653618271481
2021-08-04,,-0.030299375,48.61218541666667,19.06895833333333,,256.5825,-172.761273419307,,-27.0092228883263
2021-08-05,1.6014583333333334,0.23636458333333335,41.38169791666667,19.07229166666667,,223.80895833333332,,,-26.3926063556326
2021-08-06,0.9010416666666666,,15.232437500000001,14.362708333333332,2.2839058333333333,37.0775,-134.417984053978,,-26.2860633580287
2021-08-07,0.9527083333333333,-0.3149935416666667,33.165627083333334,13.463958333333332,2.862358541666667,102.67,-129.08021885517,,-26.4938729576123
2021-08-08,1.05875,0.35439729166666667,32.31744166666667,13.242083333333333,3.546758958333333,83.46,,,-26.3862817134196
2021-08-09,0.9666666666666667,-0.07374812500000007,29.349666666666664,11.11,2.083894791666667,97.06833333333333,,,-27.4112485243073
2021-08-10,1.6922916666666667,-0.7946960416666666,38.20377083333333,11.006041666666667,2.9616456249999996,120.72791666666667,-248.120609915053,-34.4173112367106,-27.0368482640081
2021-08-11,1.2460416666666667,-0.49437791666666664,46.559695833333336,13.200416666666667,3.9749700000000003,170.52979166666668,,,-27.3406121657267
2021-08-12,1.3035416666666666,0.11585083333333336,31.257352083333334,11.579791666666667,2.291721041666667,93.49020833333333,,,-27.4077587149985
2021-08-13,1.3739583333333334,-0.4515522916666667,37.25974791666667,11.152916666666668,3.539794375,122.51270833333332,,,-27.3986994778186
2021-08-14,1.7272916666666667,0.15277208333333325,27.7284875,8.821666666666667,3.0549939583333336,94.18,-200.198416151747,,-27.1189036770643
2021-08-15,2.5985416666666667,,17.1430875,8.805416666666668,0.8728370833333333,50.42250000000001,-168.345472795888,,-27.2798657573173
2021-08-16,2.158958333333333,,11.951952083333333,9.538124999999999,0.9672883333333333,35.676875,,,
2021-08-17,1.4654166666666668,1.274305625,19.639777708333334,7.413125,1.2151058333333333,64.83354166666666,,,-28.2395313452527
2021-08-18,1.3927083333333332,-0.8659666666666667,37.44974791666667,5.231458333333333,3.3711641666666665,192.08479166666666,-166.48672150301,-21.9763096099733,-27.4525924888515
2021-08-19,0.855625,-0.06618937500000001,17.439878333333333,6.6215625,1.74221875,81.285625,-173.917966792755,,-27.3459909565577
2021-08-20,1.5191666666666668,-0.0464070833333334,24.3327,8.385833333333332,1.417405625,96.295,,,-27.4532616090985
2021-08-21,1.5512499999999998,-0.2392304166666667,31.0349275,8.043125,1.8720525,122.60812500000002,-164.771993587096,,-27.696207155041
2021-08-22,0.9247916666666667,-0.66315625,35.83747520833333,8.636666666666667,3.7411485416666665,169.41604166666667,-173.894210600069,,-27.0528397515534
2021-08-23,0.7352083333333334,,12.277541999999999,10.502291666666666,1.0650970833333333,42.42270833333333,-175.875755060413,,-27.6755801734709
2021-08-24,0.7820833333333334,0.492100625,18.697079583333334,11.969999999999999,1.547171875,66.12083333333334,,,-27.7256166093035
2021-08-25,1.0339583333333333,,19.135875833333333,11.836666666666666,1.5428120833333334,65.97583333333334,,,-27.6106565492683
2021-08-26,1.680625,0.3396908333333333,25.587531249999998,9.913541666666667,2.9420225,89.10041666666666,,,-27.5498290844371
2021-08-27,1.1641666666666668,1.4307333333333334,16.6814325,6.044791666666666,1.1043177083333333,72.28041666666667,,,-27.7808484868911
2021-08-28,1.2862500000000001,-0.06112645833333328,27.36227583333333,4.047916666666667,2.5587335416666668,140.72,-258.658820346416,-33.4425931695009,-27.696009005341
2021-08-29,1.0141666666666667,0.45806729166666665,19.491461125,5.685625000000001,2.317356875,86.379375,-192.156875197529,,-27.6630439007203
2021-08-30,1.1525,1.4145421666666664,11.077624583333334,9.793333333333333,1.5248935416666667,36.67541666666667,,,-27.9577878446804
2021-08-31,1.0960416666666666,-0.05955000000000002,33.03300875,12.176875,4.042945625,159.97645833333334,,,-27.8102246567229
2021-09-01,1.4195833333333334,0.09249249999999999,35.74552833333333,12.911666666666667,7.0759175,171.72916666666666,-145.378326154221,,-27.6207304855822
2021-09-02,1.1208333333333333,1.1346702083333333,20.35946291666667,12.054583333333333,2.9291452083333334,51.06479166666667,,,-28.0697408803791
2021-09-03,1.0808333333333333,-0.10508958333333335,27.240708333333334,12.255,4.725622708333334,129.89729166666666,-233.556548774164,-30.5278129573646,-28.0426971101724
2021-09-04,1.5172340425531916,-0.10734552083333333,27.066426458333336,10.838958333333332,4.60200875,134.64104166666667,-193.175807873528,,-27.664781864298
2021-09-05,1.5016666666666667,0.4902010416666667,15.279504791666668,7.676875,2.0617364583333333,70.29041666666667,-207.819455065674,-38.7769969380298,
2021-09-06,1.2829166666666667,-0.23091604166666668,17.595166250000002,5.973958333333333,2.334175,121.8,-222.987006009538,-30.9153669916592,
